timestamp_ms,bytes_read,bytes_written
8610561,6416318697472,1207308435456
8616525,6417762951168,1207308435456
8622488,6418863230976,1207308435456
8628448,6419619164160,1207308435456
8634403,6420846297088,1207308435456
8640433,6421332967424,1207383605248
8646439,6422679576576,1220998643712
8652386,6423209181184,1228675956736
8658412,6424298897408,1235636076544
8664365,6425119469568,1240405655552
8670362,6425396355072,1250863415296
8676346,6426179137536,1257755770880
8682295,6427132612608,1261642350592
8688260,6427529224192,1266634129408
8694255,6428316028928,1279618613248
8700267,6429656051712,1282339536896
8706154,6433851219968,1285411749888
8712165,6435719184384,1285411749888
8718132,6436909629440,1288466825216
8724022,6440705634304,1288769421312
8730001,6441128411136,1293696581632
8735959,6444436594688,1298423136256
8741981,6447829086208,1299915915264
8747916,6449263992832,1300596015104
8753873,6453538545664,1303701880832
8759872,6454535966720,1310102814720
8765848,6457746128896,1314127314944
8771812,6461421813760,1314127314944
8777760,6464514301952,1314127314944
8783713,6467552935936,1317788270592
8789676,6470768193536,1317788270592
8795684,6472026406912,1324298715136
8801657,6473322725376,1324298715136
8807654,6473991004160,1329980620800
8813593,6474484817920,1332799668224
8819534,6475274989568,1338296532992
8825544,6475805270016,1343536218112
8831497,6476392685568,1348412112896
8837466,6476681629696,1354901962752
8843423,6477239795712,1358038892544
8849449,6477567823872,1364305477632
8855699,6478002470912,1368487477248
8861742,6478324719616,1376677429248
8867691,6478959316992,1381654757376
8873675,6479453577216,1385023094784
8879645,6480279113728,1390820360192
8885614,6480883908608,1393819009024
8891567,6481241505792,1401649201152
8897568,6481918431232,1407474565120
8903562,6482542833664,1410264039424
8909482,6483281371136,1414414368768
8915425,6484155846656,1419027988480
8921479,6484697419776,1424743841792
8927471,6485275299840,1429501411328
8933429,6485904637952,1432835620864
8939358,6487023955968,1437691396096
8945282,6488306094080,1437781573632
8951244,6489419874304,1443461447680
8957263,6489886146560,1450429743104
8963248,6490936299520,1452233211904
8969231,6491948228608,1453783793664
8975174,6493923344384,1458212831232
8981183,6494642647040,1458212831232
8987119,6495617662976,1458212831232
8993073,6496815538176,1458853969920
8999045,6498014261248,1460825341952
9005053,6498877444096,1467100119040
9010995,6500681187328,1467100119040
9017054,6501733376000,1467100119040
9023118,6502780854272,1467100119040
9029018,6503887081472,1469552279552
9035011,6505360334848,1474654470144
9040995,6507350822912,1474654470144
9046940,6508629958656,1474654470144
9052944,6509749383168,1478413762560
9058918,6511178432512,1478917455872
9064831,6512169971712,1482204987392
9070841,6513635774464,1482898243584
9076740,6514597572608,1482898243584
9082687,6515611566080,1486684110848
9088625,6516870230016,1486684110848
9094583,6517889314816,1489669226496
9100496,6519042654208,1489858281472
9106420,6520495726592,1489858281472
9112398,6521439551488,1495540350976
9118335,6522681606144,1495540350976
9124278,6523702648832,1497139609600
9130193,6524949725184,1497139609600
9136159,6526517473280,1497139609600
9142080,6527468994560,1503964315648
9148106,6528757633024,1504165838848
9154065,6529814052864,1505395113984
9159997,6531925868544,1505395113984
9165966,6533513363456,1509869699072
9171938,6535498428416,1510640861184
9177919,6536665382912,1516842958848
9183913,6537850519552,1518332313600
9189894,6539083255808,1518426816512
9195796,6540235730944,1519116435456
9201764,6541056176128,1523765018624
9207683,6542217867264,1526357311488
9213675,6543228084224,1528876761088
9219664,6544044380160,1530468843520
9225629,6545085898752,1532640395264
9231620,6546532659200,1535414894592
9237645,6547554496512,1540681859072
9243659,6548854284288,1540681859072
9249626,6549810061312,1542597476352
9255591,6550916001792,1544343994368
9261556,6551618650112,1550465351680
9267494,6552703336448,1551661662208
9273544,6553525121024,1554461261824
9279522,6553794416640,1558055419904
9285531,6554093768704,1559618027520
9291448,6554516422656,1559618027520
9297413,6554843639808,1559618027520
9303385,6555097083904,1559618027520
9309336,6555355914240,1559618027520
9315293,6555630047232,1559618027520
9321226,6555870441472,1559618027520
9327186,6556122247168,1559618027520
9333136,6556416843776,1559618027520
9339106,6556773031936,1559618027520
9345166,6557141278720,1559618027520
9351104,6557563916288,1559618027520
9357067,6557958840320,1559618027520
9363017,6558344048640,1559618027520
9368957,6558670082048,1559618027520
9374941,6559002259456,1559618027520
9380894,6559343906816,1559618027520
9386890,6559692021760,1559618027520
9392857,6559983857664,1559618027520
9398840,6560244744192,1559618027520
9404812,6560478986240,1559618027520
9410854,6560699052032,1559618027520
9416816,6560901873664,1559618027520
9422830,6561505742848,1559618027520
9428836,6562350714880,1559618027520
9434781,6562646339584,1559618027520
9440800,6562984812544,1559618027520
9446830,6563236286464,1559618027520
9452831,6563236302848,1559618027520
9458832,6563236483072,1559618027520
9464973,6563236491264,1559618027520
9471028,6563236515840,1559618027520
9477059,6563236622336,1559618027520
9483102,6563236622336,1559618027520
9489140,6563236646912,1559618027520
9495143,6563236655104,1559618027520
9501119,6563236655104,1559618027520
9507099,6563236655104,1559618027520
9513113,6563236655104,1559618027520
9519066,6563236679680,1559618027520
9525021,6563236687872,1559618027520
9530985,6563236691968,1559618027520
9537010,6563487133696,1559618027520
9542961,6564977053696,1559618027520
9548917,6566414135296,1559618027520
9554866,6567827423232,1559618027520
9560908,6569324613632,1559618027520
9566871,6570849529856,1559618027520
9572747,6572227362816,1559618027520
9578644,6573635870720,1559618027520
9584618,6575134142464,1559618027520
9590546,6576731471872,1559618027520
9596428,6578202583040,1559618027520
9602403,6579655573504,1559618027520
9608320,6581168037888,1559618027520
9614296,6582631870464,1559618027520
9620190,6584135528448,1559618027520
9626164,6585558134784,1559618027520
9632133,6587060916224,1559618027520
9638090,6588503740416,1559618027520
9644060,6589967118336,1559618027520
9649966,6591424196608,1559618027520
9655916,6592968282112,1559618027520
9661836,6594436870144,1559618027520
9667752,6595960893440,1559618027520
9673677,6597403033600,1559618027520
9679604,6598940643328,1559618027520
9685564,6600399556608,1559618027520
9691535,6601874956288,1559618027520
9697460,6603337445376,1559618027520
9703370,6604710936576,1559618027520
9709251,6606045487104,1559618027520
9715152,6607410335744,1559618027520
9721075,6608828166144,1559618027520
9726988,6610238771200,1559618027520
9732934,6611657109504,1559618027520
9738834,6612975169536,1559618027520
9744799,6614237933568,1559618027520
9750704,6615663005696,1559618027520
9756641,6617019187200,1559618027520
9762545,6618310172672,1559618027520
9768451,6619643097088,1559618027520
9774408,6620914049024,1559618027520
9780286,6622202187776,1559618027520
9786221,6623529467904,1559618027520
9792178,6624824733696,1559618027520
9798121,6626057154560,1559618027520
9804062,6626113196032,1559618027520
9810022,6629518860288,1559618027520
9815984,6633399345152,1559618027520
9821918,6636633448448,1559635836928
9827828,6640190246912,1559635836928
9833813,6643527987200,1559635836928
9839677,6646478610432,1559654498304
9845600,6649177059328,1559654498304
9851539,6651737247744,1559654498304
9857466,6653685075968,1559654699008
9863296,6654459944960,1559801438208
9869196,6655820738560,1559893712896
9875179,6657952481280,1559985852416
9881178,6660215189504,1560157822976
9887170,6662431625216,1560322924544
9893230,6664779898880,1560525553664
9899253,6667329212416,1560663568384
9905254,6669980966912,1560820908032
9911244,6672631779328,1560999571456
9917320,6673651077120,1561207369728
9923369,6673791565824,1561464651776
9929449,6673934864384,1561733996544
9935504,6674073669632,1562022977536
9941620,6674212450304,1562348339200
9947691,6674356441088,1562353086464
9953786,6674513240064,1562746503168
9959895,6674651439104,1563186241536
9965998,6674826809344,1563191209984
9972033,6674963972096,1563675852800
9978096,6675103539200,1564218470400
9984304,6675284516864,1564223295488
9990393,6675426713600,1564833873920
9996501,6675620990976,1564838506496
10002569,6675801661440,1565548367872
10008685,6676008534016,1565552644096
10014759,6676185272320,1566342418432
10020848,6676405088256,1566346338304
10026998,6676586102784,1567235682304
10033086,6676811886592,1567239602176
10039210,6677005520896,1567243460608
10045344,6677141291008,1568217640960
10051462,6677377966080,1568220966912
10057619,6677608968192,1568223342592
10063728,6677775364096,1569310883840
10069835,6678017978368,1569314209792
10075946,6678189764608,1569316585472
10082084,6678379667456,1570510233600
10088170,6678611947520,1570512916480
10094322,6678855954432,1570515292160
10100446,6678993678336,1571865411584
10106566,6679239241728,1571867906048
10112718,6679483715584,1571870044160
10118861,6679653089280,1573394669568
10124991,6679910621184,1573397045248
10131151,6680130822144,1573399658496
10137258,6680359776256,1573402152960
10143443,6680498720768,1575107022848
10149576,6680741240832,1575109398528
10155716,6680982167552,1575111536640
10161872,6681225297920,1575113912320
10167957,6681333977088,1576996724736
10174087,6681564037120,1576999219200
10180264,6681778302976,1577001713664
10186422,6681964339200,1577003732992
10192565,6682124140544,1579030036480
10198715,6682367774720,1579032293376
10204858,6682602479616,1579034431488
10211018,6682809708544,1579036213248
10217170,6682996609024,1581293408256
10223348,6683247382528,1581295427584
10229502,6683489189888,1581297328128
10235701,6683722809344,1581299228672
10241849,6683778297856,1581299585024
10247980,6683992768512,1583856590848
10254116,6684241588224,1583858491392
10260288,6684492734464,1583860391936
10266445,6684722450432,1583862054912
10272601,6684852961280,1583863123968
10278756,6684945027072,1586740129792
10284900,6685203058688,1586742149120
10291070,6685431447552,1586743934976
10297249,6685633212416,1586745704448
10303417,6685834407936,1586747482112
10309631,6685848961024,1586747609088
10315827,6685965373440,1590008758272
10321934,6686151688192,1590010810368
10328101,6686342541312,1590012743680
10334208,6686538350592,1590014529536
10340361,6686723026944,1590016319488
10346552,6686759034880,1590016598016
10352720,6686896783360,1593684631552
10358871,6687125409792,1593686851584
10365061,6687306403840,1593689157632
10371208,6687485870080,1593691656192
10377377,6687653855232,1593693650944
10383555,6687698399232,1593694814208
10389723,6687852138496,1597468745728
10395883,6688060440576,1597471367168
10402029,6688292245504,1597473816576
10408224,6688523526144,1597475995648
10414396,6688745791488,1597478096896
10420621,6688870453248,1597479194624
10426855,6688897409024,1601546153984
10433013,6689138577408,1601550659584
10439220,6689378541568,1601553272832
10445430,6689588961280,1601555775488
10451595,6689766248448,1601558622208
10457795,6689927811072,1601561210880
10463980,6690056028160,1601563348992
10470194,6690062974976,1601563348992
10476369,6690086039552,1605924573184
10482554,6690248384512,1605927960576
10488717,6690386776064,1605930504192
10494883,6690587422720,1605935321088
10501034,6690782564352,1605940551680
10507199,6690908999680,1605943181312
10513394,6690995642368,1610263912448
10519553,6691202772992,1610268844032
10525705,6691398324224,1610274201600
10531904,6691582427136,1610278637568
10538085,6691740880896,1610282786816
10544318,6691801178112,1614410317824
10550465,6691987853312,1614414807040
10556646,6692196876288,1614419984384
10562827,6692401061888,1614424809472
10569040,6692614488064,1614430339072
10575284,6692658204672,1618654216192
10581488,6692890603520,1618659684352
10587676,6693116592128,1618665209856
10593876,6693326180352,1618669645824
10600075,6693536780288,1618674180096
10606296,6693643796480,1618676686848
10612473,6693798248448,1623038287872
10618671,6694034726912,1623043510272
10624872,6694253568000,1623048466432
10631066,6694472548352,1623053545472
10637262,6694720888832,1623058784256
10643428,6694750511104,1627544817664
10649613,6694974578688,1627554410496
10655799,6695219908608,1627559202816
10661980,6695470067712,1627564072960
10668187,6695698989056,1627568574464
10674423,6695893004288,1627572170752
10680641,6695951601664,1632130416640
10686841,6696225333248,1632134922240
10693060,6696490926080,1632139419648
10699291,6696741122048,1632143216640
10705492,6696981659648,1632147107840
10711723,6697223544832,1632151064576
10717926,6697257299968,1635226591232
10724127,6697444225024,1636910694400
10730344,6697670889472,1636914515968
10736530,6697896808448,1636918411264
10742724,6698116227072,1636922720256
10748915,6698336759808,1636927041536
10755150,6698521079808,1636930994176
10761367,6698535006208,1641943035904
10767569,6698792357888,1641948184576
10773790,6699029917696,1641953353728
10779981,6699263291392,1641958125568
10786167,6699490971648,1641962983424
10792367,6699686637568,1641967448064
10798540,6699728875520,1647019823104
10804727,6699965677568,1647024840704
10810942,6700191617024,1647029374976
10817149,6700406620160,1647034171392
10823364,6700623962112,1647039102976
10829592,6700850049024,1647044034560
10835843,6700912893952,1649508483072
10842099,6701094002688,1652349227008
10848317,6701322833920,1652354150400
10854538,6701545979904,1652359073792
10860746,6701764395008,1652363624448
10866929,6701996953600,1652368404480
10873154,6702100201472,1652370460672
10879389,6702224240640,1657967329280
10885588,6702449434624,1657971875840
10891773,6702658646016,1657976815616
10898024,6702861373440,1657981423616
10904221,6703070822400,1657985667072
10910437,6703283036160,1657989517312
10916659,6703398232064,1657991417856
10922892,6703507566592,1663918350336
10929077,6703738408960,1663923367936
10935262,6703960719360,1663927635968
10941469,6704178241536,1663931883520
10947666,6704402829312,1663936569344
10953877,6704627154944,1663940501504
10960051,6704804929536,1663944024064
10966308,6704904773632,1670102556672
10972503,6705137938432,1670106480640
10978753,6705368637440,1670110339072
10984968,6705597648896,1670114631680
10991183,6705831673856,1670118522880
10997405,6706059055104,1670122799104
11003676,6706282086400,1670126710784
11009865,6706385874944,1676399927296
11016108,6706645192704,1676632559616
11022357,6706888171520,1676636811264
11028604,6707128287232,1676641366016
11034853,6707350142976,1676645277696
11041092,6707566080000,1676648824832
11047350,6707786833920,1676652466176
11053594,6707964559360,1676655849472
11059815,6708065165312,1683558146048
11066054,6708312518656,1683562868736
11072290,6708545085440,1683566825472
11078540,6708763701248,1683570442240
11084765,6708993359872,1683574181888
11091026,6709219786752,1683578544128
11097265,6709453852672,1683582984192
11103479,6709675954176,1683587514368
11109707,6709930156032,1683588534272
11116032,6710123671552,1691282939904
11122300,6710392209408,1691287699456
11128533,6710655320064,1691293048832
11134766,6710895599616,1691297935360
11141004,6711121887232,1691302998016
11147238,6711352901632,1691308118016
11153500,6711583793152,1691313139712
11159758,6711748829184,1691317751808
11166008,6712002584576,1699450359808
11172240,6712242049024,1699456229376
11178447,6712457490432,1699460382720
11184691,6712685912064,1699466362880
11190958,6712902725632,1699473080320
11197224,6713114157056,1699479248896
11203466,6713331023872,1699486842880
11209689,6713551060992,1699495260160
11215957,6713675276288,1703855611904
11222206,6713859555328,1707756122112
11228487,6714081030144,1707764088832
11234753,6714297868288,1707772092416
11241010,6714502471680,1707778920448
11247250,6714709053440,1707786702848
11253486,6714920570880,1707794448384
11259756,6714993975296,1713433944064
11265964,6714993995776,1714762424320
11272147,6714993995776,1714762424320
11278327,6715092525056,1714765967360
11284597,6715321479168,1714774532096
11290864,6715537936384,1714781716480
11297117,6715755802624,1714788974592
11303364,6715970785280,1714796302336
11309597,6716185808896,1714803736576
11315853,6716389179392,1714810470400
11322121,6716567879680,1719136698368
11328428,6716747452416,1722959450112
11334699,6716970971136,1722967990272
11340965,6717188943872,1722975952896
11347223,6717401640960,1722984685568
11353508,6717613125632,1722992656384
11359767,6717830569984,1723001450496
11366053,6717961265152,1723007098880
11372337,6718080106496,1731097260032
11378565,6718305140736,1731106177024
11384802,6718505664512,1731113439232
11391057,6718726430720,1731123306496
11397319,6718942769152,1731131711488
11403584,6719157932032,1731140968448
11409867,6719370264576,1731149426688
11416132,6719455977472,1731152822272
11422402,6719691849728,1739379523584
11428697,6719935324160,1739389247488
11434959,6720165597184,1739399012352
11441219,6720383217664,1739406753792
11447467,6720592084992,1739415142400
11453737,6720808251392,1739423719424
11460020,6721029537792,1739433242624
11466361,6721080496128,1739435847680
11472600,6721176555520,1746985623552
11478768,6721235812352,1746987372544
11485055,6721480863744,1746997817344
11491292,6721707618304,1747007483904
11497550,6721948737536,1747017232384
11503833,6722173493248,1747028013056
11510077,6722395430912,1747037069312
11516375,6722616098816,1747046957056
11522703,6722729398272,1748079513600
11529106,6722888572928,1755084451840
11535372,6723127291904,1755094454272
11541637,6723363676160,1755104403456
11547897,6723594637312,1755114401792
11554107,6723816243200,1755123355648
11560370,6724076695552,1755132358656
11566598,6724208021504,1755137785856
11572867,6724481110016,1763541712896
11579161,6724736987136,1763551604736
11585428,6724975173632,1763560636416
11591690,6725182291968,1763567906816
11598013,6725403459584,1763577085952
11604283,6725625356288,1763586285568
11610545,6725848236032,1763596464128
11616858,6725999726592,1763603841024
11623138,6726281879552,1772252057600
11629411,6726531719168,1772261187584
11635670,6726784729088,1772270387200
11641975,6727038304256,1772280463360
11648274,6727287070720,1772290600960
11654590,6727522705408,1772298964992
11660888,6727760781312,1772308328448
11667206,6727965716480,1774697644032
11673539,6728150474752,1780874043392
11679829,6728422088704,1780883480576
11686117,6728701194240,1780893945856
11692454,6728961343488,1780902490112
11698741,6729223221248,1780912074752
11705016,6729540046848,1780921589760
11711300,6729866055680,1780931973120
11717598,6730035945472,1789503336448
11723878,6730328727552,1789514403840
11730185,6730617540608,1789523857408
11736444,6730884202496,1789531504640
11742762,6731166224384,1789541076992
11749060,6731418681344,1789549723648
11755329,6731695022080,1789558366208
11761615,6731980451840,1789567934464
11767907,6732193247232,1792805048320
11774174,6732193484800,1798199898112
11780455,6732420038656,1798206595072
11786732,6732725923840,1798216183808
11793029,6733036232704,1798224793600
11799310,6733343805440,1798235430912
11805585,6733655752704,1798245109760
11811893,6733959323648,1798254682112
11818180,6734233444352,1798263328768
11824462,6734374309888,1801760694272
11830791,6734551654400,1807111774208
11837097,6734777024512,1807119417344
11843378,6735007223808,1807128035328
11849645,6735290667008,1807135682560
11855972,6735621558272,1807145287680
11862253,6735946051584,1807153963008
11868550,6736247775232,1807162826752
11874851,6736525225984,1807170682880
11881058,6736748417024,1813080489984
11887382,6737024466944,1816462516224
11893695,6737401593856,1816472436736
11900000,6737741238272,1816482426880
11906264,6738034204672,1816491417600
11912555,6738336661504,1816500531200
11918832,6738631524352,1816508661760
11925129,6738913550336,1816516796416
11931422,6739121790976,1816522911744
11937690,6739350368256,1822306070528
11943983,6739624493056,1825742741504
11950256,6739928342528,1825752059904
11956584,6740270792704,1825759350784
11962864,6740600881152,1825766662144
11969159,6740896542720,1825773998080
11975455,6741173465088,1825782493184
11981756,6741469028352,1825791049728
11988067,6741761671168,1825800634368
11994390,6742015197184,1825809190912
12000688,6742209593344,1833357750272
12006987,6742556733440,1835570991104
12013293,6742891991040,1835582795776
12019596,6743209910272,1835593568256
12025939,6743562268672,1835604471808
12032254,6743907467264,1835615363072
12038579,6744237654016,1835627429888
12044917,6744524566528,1835637379072
12051254,6744649404416,1844548775936
12057606,6744981426176,1844560318464
12063883,6745313144832,1844569141248
12070196,6745627947008,1844579028992
12076510,6745909817344,1844587921408
12082827,6746200739840,1844598001664
12089174,6746511958016,1844609310720
12095506,6746844966912,1844620640256
12101830,6747029110784,1844626333696
12108169,6747234304000,1853831032832
12114495,6747583377408,1853842386944
12120814,6747895668736,1853852729344
12127087,6748197666816,1853863157760
12133383,6748534734848,1853874692096
12139712,6748871725056,1853885100032
12146028,6749174571008,1853895512064
12152327,6749454536704,1853904830464
12158642,6749756760064,1853908332544
12165015,6749891518464,1862407786496
12171316,6750286385152,1862417248256
12177609,6750629421056,1862426869760
12183925,6750947909632,1862436560896
12190245,6751240462336,1862446309376
12196537,6751518601216,1862454902784
12202837,6751776546816,1862464774144
12209128,6752080769024,1862475956224
12215451,6752358154240,1862487097344
12221729,6752697696256,1863712788480
12228082,6752831770624,1872386387968
12234400,6753169940480,1872396337152
12240723,6753453281280,1872406261760
12247015,6753745354752,1872417398784
12253321,6754087219200,1872428625920
12259642,6754336509952,1872438644736
12265974,6754601893888,1872447471616
12272300,6754862682112,1872458854400
12278617,6755107602432,1872469012480
12284919,6755205025792,1881827336192
12291243,6755542089728,1881841643520
12297549,6755878207488,1881854418944
12303885,6756193378304,1881867198464
12310211,6756441341952,1881878745088
12316536,6756688912384,1881890316288
12322858,6756973314048,1881901903872
12329198,6757215285248,1881913528320
12335453,6757401731072,1884778496000
12341790,6757531115520,1891025543168
12348131,6757804634112,1891038552064
12354448,6758074318848,1891051634688
12360781,6758337957888,1891063439360
12367107,6758636957696,1891075178496
12373457,6758953607168,1891088199680
12379779,6759231926272,1891101220864
12386120,6759426699264,1891110359040
12392431,6759642116096,1900153384960
12398780,6759978946560,1900167168000
12405156,6760302415872,1900180918272
12411497,6760620273664,1900194766848
12417833,6760907673600,1900207841280
12424156,6761195343872,1900220919808
12430509,6761482211328,1900233904128
12436823,6761800437760,1900279189504
12443213,6761911259136,1909133516800
12449527,6762251706368,1909146439680
12455837,6762556542976,1909159337984
12462206,6762838188032,1909171003392
12468546,6763120914432,1909184118784
12474857,6763417038848,1909197410304
12481193,6763695382528,1909212205056
12487541,6763976032256,1909220327424
12493895,6763990966272,1916500422656
12500159,6763990999040,1916500422656
12506393,6763991015424,1916500422656
12512692,6764317466624,1916515340288
12519049,6764612222976,1916530257920
12525406,6764915585024,1916546592768
12531735,6765208621056,1916560277504
12538047,6765531594752,1916576989184
12544442,6765817507840,1916590948352
12550772,6766054862848,1919463731200
12557110,6766259863552,1925450248192
12563430,6766589906944,1925467136000
12569805,6766935740416,1925484048384
12576163,6767278317568,1925499502592
12582529,6767608971264,1925516443648
12588873,6767908061184,1925529083904
12595279,6768158449664,1925540429824
12601626,6768301977600,1933876551680
12607983,6768682721280,1933893771264
12614345,6769029115904,1933909667840
12620722,6769424506880,1933925695488
12627103,6769794535424,1933941821440
12633447,6770163548160,1933958008832
12639823,6770538561536,1933974237184
12646204,6770633576448,1942549716992
12652558,6770916970496,1942563147776
12658937,6771280388096,1942579433472
12665229,6771460517888,1946064986112
12671643,6771670605824,1946064986112
12677993,6771703816192,1946064986112
12684357,6772085071872,1946064986112
12690660,6772138156032,1946241851392
12696982,6772186689536,1946241851392
12703353,6772186845184,1946241851392
12709703,6772403404800,1946286071808
12716120,6772584742912,1946712600576
12722531,6772687683584,1946829545472
12728905,6772793565184,1946991542272
12735313,6772905832448,1947110490112
12741673,6773003972608,1947237220352
12748095,6773098205184,1947365216256
12754496,6773194358784,1947494854656
12760934,6773290647552,1947621842944
12767321,6773387784192,1947749146624
12773763,6773484122112,1947876605952
12780180,6773578399744,1948004216832
12786595,6773674905600,1948132667392
12793011,6773770215424,1948257071104
12799444,6773866430464,1948383662080
12805909,6773962424320,1948509564928
12812344,6774055075840,1948634177536
12818771,6774147702784,1948758519808
12825240,6774240673792,1948884258816
12831641,6774331138048,1949008728064
12838079,6774422495232,1949134823424
12844553,6775305441280,1949181104128
12850880,6779052228608,1949540298752
12857386,6780081885184,1952848662528
12863734,6780951699456,1953804271616
12869976,6781019512832,1953910231040
12876224,6781019512832,1953910231040
12882444,6781019512832,1953910231040
12888701,6781019512832,1953910231040
12894967,6781019512832,1953910231040
12901240,6781019512832,1953910231040
12907490,6781019512832,1953910231040
12913781,6781019545600,1953911705600
12919978,6781019545600,1953912410112
12926240,6781019545600,1953912410112
12932503,6781019545600,1953912410112
12938760,6781019545600,1953912410112
12945025,6781019545600,1953912410112
12951289,6781019545600,1953912410112
12957564,6781019545600,1953912410112
12963828,6781019545600,1953912410112
12970089,6781019545600,1953912410112
12976391,6782301118464,1955118071808
12982817,6783341121536,1956312014848
12989069,6783341121536,1956312014848
12995359,6783341121536,1956312014848
13001573,6783341121536,1956312014848
13007824,6783341121536,1956312014848
13014039,6783341121536,1956312014848
13020281,6783341121536,1956312014848
13026515,6783341121536,1956312014848
13032792,6783341121536,1956312014848
13039023,6783359700992,1956313522176
13045225,6783359700992,1956314193920
13051491,6783359700992,1956314193920
13057724,6783359700992,1956314193920
13064006,6783359700992,1956314193920
13070255,6783359700992,1956314193920
13076465,6783359700992,1956314193920
13082702,6783359700992,1956314193920
13088980,6783359700992,1956314193920
13095230,6783359700992,1956315668480
13101455,6783359700992,1956316372992
13107724,6783359700992,1956316372992
13114005,6783359700992,1956316372992
13120262,6783359700992,1956316372992
13126523,6783359700992,1956316372992
13132773,6783359700992,1956316372992
13139065,6783359700992,1956316372992
13145325,6783359700992,1956316372992
13151619,6783359700992,1956316372992
13157912,6783359700992,1956317847552
13164196,6783359700992,1956318552064
13170446,6783359700992,1956318552064
13176756,6783359700992,1956318552064
13183029,6783359700992,1956318552064
13189338,6783359700992,1956318552064
13195598,6783359700992,1956318552064
13201838,6783359700992,1956318552064
13208104,6783359700992,1956318552064
13214371,6783359700992,1956318552064
13220677,6783359700992,1956320731136
13226954,6783359700992,1956320731136
13233224,6783359700992,1956320731136
13239502,6783359700992,1956320731136
13245772,6783359700992,1956320731136
13252053,6783359700992,1956320731136
13258330,6783359700992,1956320731136
13264590,6783359700992,1956320731136
13270856,6783359700992,1956320731136
13277120,6783359700992,1956322205696
13283406,6783359700992,1956322910208
13289679,6783359700992,1956322910208
13295938,6783359700992,1956322910208
13302233,6783359700992,1956322910208
13308481,6783359700992,1956322910208
13314714,6783359700992,1956322910208
13320970,6783359700992,1956322910208
13327229,6783359700992,1956322910208
13333491,6783359700992,1956322910208
13339761,6783359700992,1956324384768
13346039,6783359700992,1956325089280
13352277,6783359700992,1956325089280
13358545,6783359700992,1956325089280
13364840,6783359700992,1956325089280
13371102,6783359700992,1956325089280
13377379,6783359700992,1956325089280
13383640,6783359700992,1956325089280
13389909,6783359700992,1956325089280
13396184,6783359700992,1956326563840
13402387,6783359700992,1956327268352
13408622,6783359700992,1956327268352
13414859,6783359700992,1956327268352
13421129,6783359700992,1956327268352
13427418,6783359700992,1956327268352
13433687,6783359700992,1956327268352
13439955,6783359700992,1956327268352
13446211,6783359700992,1956327268352
13452483,6783359700992,1956327268352
13458736,6783359700992,1956328742912
13464991,6783359700992,1956329447424
13471242,6783359700992,1956329447424
13477531,6783359700992,1956329447424
13483839,6783359700992,1956329447424
13490096,6783359700992,1956329447424
13496364,6783359700992,1956329447424
13502621,6783359700992,1956329447424
13508903,6783359700992,1956329447424
13515129,6783359700992,1956329447424
13521401,6783359700992,1956331626496
13527664,6783359700992,1956331626496
13533911,6783359700992,1956331626496
13540187,6783359700992,1956331626496
13546445,6783359700992,1956331626496
13552694,6783359700992,1956331626496
13558978,6783359700992,1956331626496
13565202,6783359700992,1956331626496
13571418,6783359700992,1956331626496
13577652,6783359700992,1956333101056
13583912,6783359700992,1956333805568
13590110,6783359700992,1956333805568
13596328,6783359700992,1956333805568
13602584,6783359700992,1956333805568
13608835,6783359700992,1956333805568
13615093,6783359700992,1956333805568
13621359,6783359700992,1956333805568
13627626,6783359700992,1956333805568
13633900,6783359700992,1956333805568
13640175,6783359700992,1956335280128
13646411,6783359700992,1956335984640
13652670,6783359700992,1956335984640
13658920,6783359700992,1956335984640
13665184,6783359700992,1956335984640
13671417,6783359700992,1956335984640
13677659,6783359700992,1956335984640
13683920,6783359700992,1956335984640
13690180,6783359700992,1956335984640
13696484,6783359700992,1956335984640
13702759,6783359700992,1956338163712
13709044,6783359700992,1956338163712
13715367,6783359733760,1956338163712
13721660,6783359733760,1956338163712
13727934,6783359733760,1956338163712
13734199,6783359733760,1956338163712
13740514,6783359733760,1956338163712
13746775,6783359733760,1956338163712
13753049,6783359733760,1956338163712
13759338,6783359750144,1956339638272
13765600,6783359766528,1956340342784
13771867,6783359766528,1956340342784
13778107,6783359766528,1956340342784
13784358,6783359766528,1956340342784
13790592,6783359766528,1956340342784
13796891,6783359766528,1956340342784
13803173,6783359766528,1956340342784
13809400,6783359766528,1956340342784
13815708,6783359766528,1956340342784
13821985,6783359766528,1956342013952
13828251,6783359766528,1956342521856
13834491,6783359766528,1956342521856
13840760,6783359766528,1956342521856
13847008,6783359766528,1956342521856
13853308,6783359766528,1956342521856
13859558,6783359766528,1956342521856
13865851,6783359766528,1956342521856
13872132,6783359766528,1956342521856
13878410,6783359766528,1956343996416
13884683,6783359766528,1956344700928
13890984,6783359766528,1956344700928
13897244,6783359766528,1956344700928
13903532,6783359766528,1956344700928
13909819,6783359766528,1956344700928
13916079,6783359766528,1956344700928
13922324,6783359766528,1956344700928
13928607,6783359766528,1956344700928
13934878,6783359766528,1956344700928
13941124,6783359766528,1956346175488
13947356,6783359766528,1956346880000
13953572,6783359766528,1956346880000
13959840,6783359766528,1956346880000
13966116,6783359766528,1956346880000
13972369,6783359766528,1956346880000
13978637,6783359766528,1956346880000
13984929,6783359766528,1956346880000
13991157,6783359766528,1956346880000
13997394,6783359766528,1956346880000
14003661,6783359766528,1956349059072
